key,url,part,status,bytes,sha256,fetch_at,n_defs,index_at,index_v,skip_reason
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/INA332.LIB,,,downloaded,9846,ef1d3e9c3aade8a7f4d88cdc3508f011fe72f442babd6189c2e2d30aba7f26bb,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IPA60R125CFD7_L0.sub,,,downloaded,2337,fdc314647d7b5b52726662baf9668f07dda28dab29fc845f2352bcb72f2448a6,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR2010.sub,,,downloaded,28636,84e3274d70c60b96df243125a0dcc07fb01e89e1a183e604280be29c39ccd978,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR2104.sub,,,downloaded,22941,250c39fb9a4df6039e2e427e07e66ff762c5327f202b9a001dfc36e3c91e98d1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR2104.txt,,,downloaded,965,d45d98e1a39425fde0de25b115be3975c4b0a5c16b4e11722f4beeba2676769d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR2104A.lib,,,downloaded,1026,8453d2e01650eaefd35d097d995f3d8dffe9567bac83b10af2501dbbea30f338,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR21064A.lib,,,downloaded,1238,5fd953d43bde93349f9160df04cce230f56bc6eed286ace716b4058016a034c7,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR2110.sub,,,downloaded,28649,cb28d1719dce1b2e5b98d2a5b9901437177f2c185d537c6be8c06053d40eb317,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR2110A.lib,,,downloaded,1608,dc10dec6eb804297554463c5d05e87881e12cf9e15fabf48fc3cb09855f93171,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR2110_.lib,,,downloaded,1426,568f0834419df5efcb30a179ac31a219979ae4097997c9e1dd27a75083ee72bf,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR2117.sub,,,downloaded,13324,21ac870605f6b43dbf32277055a1a6141e1036b4b630627f639b73beb829792b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR2118.sub,,,downloaded,13183,bdc587a343cfed6adf9533f6e80042eb1e970f21e0057c8843419f04bd691968,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IR21xx.lib,,,downloaded,123851,8ed56a8efaf5e20be1262455fa2b55f4e6347acda3bb0d0396016038e9678750,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ISO16750-2.lib,,,downloaded,9647,214c15241c0e5323ad896bdc83f2c5941c033bf1ec0103c59d533fa5d116bbd4,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ISO7637-2.lib,,,downloaded,3379,71bf561335a93925a08b949e4f663de3bbe8efb922f6dbf5e19288b2edb9165a,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/Igbt.sub,,,downloaded,1004,623f49a095cee1e007b7e8005babb3748d833ad77429b3e63b87ea1dcbee90d5,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/Infineon-RFTransistor-SPICE.lib-SM-v02_10-EN.lib,,,downloaded,138530,2cf81688deccb521c40f5ea49358d6652c6ba85aec9cd0ab8151ec21f8eabc63,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/IrfNmosFet.lib,,,downloaded,29592,e34cb81ed38fc5228d4544f69c106f994942a5a06965064598fe10f739a57b37,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/L298.sub,,,downloaded,2307,b904d41ac06891169b3cd3b9c8062fa26fcfcf7a0c5e0ecbd05cfd0c6cc0a3a0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LF.lib,,,downloaded,447504,d08b80e2c488d7e92c68aa2df517329480e3c161d71845c0b1cf8f8aa00d3b48,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LF347.cir,,,downloaded,1113,43776c53c487ec3cfb2a46e79a748d430f0add3f1fed64ab962520601c447d0c,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM101A.cir,,,downloaded,926,6394599cc28be38aacb2f0d62e3c1d2708c0df4c82586c70ce38fd8308b7d6bb,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM10Cx.lib,,,downloaded,1304,4f5f1187cac04d77e2c5e5b6b05f8b4d45a60fff33fe74de4e2269c11da02e4e,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM139ATC.sub,,,downloaded,651,c93e5cfc560a46bae41d228543e3ff8aee2baf300a2e88f6041177a117072184,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM1875.lib,,,downloaded,3819,91d4e379311a8bf4f27d6a300b054c67489149fdca7643fe29b95c885be3fbf4,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM1875.lib1,,,downloaded,10322,1a91a31e7a0db1fbd8e421d70fa6e24a40f23cb5405d21d764004d809652b137,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM25037_TRANS_LT.LIB,,,downloaded,25063,271e126e98c03cbdaa29bc3ef7a180d6e9e4dfc1c570bf4607a9ead419e426e8,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM25117_TRANS-LTSpice.LIB,,,downloaded,25640,47721eb98d6d02fce20afec38299307978cf29a45bb06a41fd6b8b124d75b7e0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2575.LIB,,,downloaded,5878,182b4a3116ee69b3ce9abf42af0cebe5112bbe5587b49632ab1daf714df69eed,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2596xx.txt,,,downloaded,12316,100425dcbbe7ba74c8afa8c003626fccb108bd05048f9ef5fd25ea34182cf1fb,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2673_LTspice.LIB,,,downloaded,8974,a87d9d6bcde7886bde94e1558e7fb83d8c62c0f625bc6fca06f3b784bdfe2b79,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2675-ADJ_TRANS.LIB,,,downloaded,4220,d67044bf551f432b0d73bc35227d8413b28fba1a3602ad4217f7832f56b770c8,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2678xx.lib,,,downloaded,9797,b633ebb35c60fb5b96a72e982363506908ebe31e7502247f033ee3cad1b544f0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2679_LTspice.LIB,,,downloaded,6688,c69c1c152cac3fb866522a0b5b3a44b72177ef953ce7b78549cd4cf4a03bfd45,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2679xx.lib,,,downloaded,10167,31b4f7726aeb5461a420ad215a977a845b0ab4c5935f96ad3850bc781e505008,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2901.5_1,,,downloaded,918,0e7725454b234811f4ad6f546697305d3073d3b5e27ebb9be0716b35960876fa,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2902_AB.sub,,,downloaded,1138,7c0329de32299c0881b51b3b05ce1df2d1c8858d2474bdb7788d7672e817b55a,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2902_AB.txt,,,downloaded,919,8b6fe10829f8a845110b74394338c92ffa34b3f78f36c476378d6b2ad017fd10,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2904_AB.sub,,,downloaded,1141,2f24da476207630a6b58511ad938fd7f08fa161d4f334ef325d18b669d3ed4de,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2940XX.txt,,,downloaded,2647,49a99ffae069c9eaa6f081847b941acbadf588d3acaf92df0ccbee5b00ac4504,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM2941.lib,,,downloaded,3525,3f1868d462a465ecee12379e1f4a7e1a9586d1e211ae243e64c0dc81459dbac4,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM301A.sub,,,downloaded,952,24be4b7269f380a98437671625208c8d9d9e2dd8434e76ffc5440592ca519dd0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM301A_LT.sub,,,downloaded,869,a6aa8131c2f637ccddbdb06974c6198500e7875b7bbccaaad76916e370eff58d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM308.cir,,,downloaded,920,69653e2e549089d340349f80e45873f737882c3db6c882879865b8af5fff91ca,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM318_LT.lib,,,downloaded,1066,15525eb67e716c5e8751bbf71fb8c6f92725ffa991aa86448d488b87c47a37d1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM324LV.cir,,,downloaded,12055,495c0f46b9ab0fd8dce13dba69ad0deef3101e42b8667134217f178981fadd04,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM324_AB.sub,,,downloaded,1179,ec3f74afee8baebeb0d0641791cdd770bf7138f2b6a445d066e88b755808add1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM338.txt,,,downloaded,2007,acd955748f1dea2f1a26704cc171915f2492547dcf2dbcde187bccd9103b9d1e,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM3478_TRANS.LIB,,,downloaded,12580,2a5a18345040b047db94b6046008841d598e789502bf83001e9486c7576ff0c3,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM3485_STARTUP.lib,,,downloaded,2516,2e53a210c6d77a37855669268a64a66956aee64980e43eefa3347f47100671e5,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM35.SUB,,,downloaded,132,ce2b9db082d481430a022be441f8c24da4c2494d9b9c24b46be108c547388a5b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM358As.SUB,,,downloaded,1013,71504ccf34075653d8f5153a9ad03d40e03b92c15f3edc41373606a15bda8626,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM358_AB.sub,,,downloaded,1219,9a942567de05fc225549a0f0a2d09253b4e0331a1ea670edf917fbd3cc7a3571,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM35_my_model.lib,,,downloaded,1141,680e372180316804a6cac0af3ab3d459b0f777c0da497aef841eb7d922cfdfa8,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM3886-2.lib,,,downloaded,3054,40b0c707edf0c52911035c7872f37d48d45418475652edb8ee07b1c273e2a0ff,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM3909.sub,,,downloaded,2314,29adf8a15e3831921dd91a263ce9dfd1b9ce7b803a3cf2e7c803eefa013e081a,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM4562.txt,,,downloaded,13606,ecc4e5fc6bac10d9c6c672e6d49067a13daf390d103737b5f68871787c0b659f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5045.LIB,,,downloaded,22235,7739af6c997661e7a082356f581c5fda7554b5ef06dcc11936ced63cd87a21d6,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5106_TRANS.LIB,,,downloaded,5410,dc7f04904ddbbdad2c5d2d9e559533ac76be9223fcbbd99df8a98809e0b96b61,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5112.lib,,,downloaded,4126,640edf781f133c1081ff42a73e96480e02bc60203e3d51021d103ddcf2ba5e2f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5113.lib,,,downloaded,6248,bf67ff5f5042bdffd113e1fe294e3e94abf5c4bad11b5704b6eb5e822ba0737d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5114A.sub,,,downloaded,4210,f2dc06b85ddfd8673bd1f33edcbce990a9bc81a52a871cba2174ebe8c9ed8567,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5114B.sub,,,downloaded,4116,521550518c23ad310dbbba14ae1aac271d4a7513c6d9495a5983df00d21beb37,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5117_TRANS_LTSpice.LIB,,,downloaded,25664,4f23e30a5749d3edc59cc33000631efb74330fbb0510d089accb6deeaa595110,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5122_TRANS.LIB,,,downloaded,30248,f5521d07e1d97cad420d1149b55ebcd858b570300294c4f2067565d3c6d74cdf,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5134A.sub,,,downloaded,9268,f2be7b544ef6099ea638006e823f550d03a9f1849a246d972b3ae0f2c261e0c3,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM5145.lib,,,downloaded,30877,807c1caf9cbc00edcaf1b31cc005010446975aaddc2db257151ff7110f4d1b78,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM709.lib,,,downloaded,1388,fe7340b2d086ce5dc09447a303d1a74b57199f91641a80954cf1c048f3c87317,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/LM7301.lib,,,downloaded,5125,414806cf44caf0052b3091011c095a26248d8f2d58bdbfbe00cdca3fad65cf35,2026-09-14,,2026-09-21,index_models-1,
